code_point	symbol	block	block_name	name	tab_completion	latex_code
1D715	"""𝜕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic partial differential		
1D716	"""𝜖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic epsilon symbol		
1D717	"""𝜗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic theta symbol		
1D718	"""𝜘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic kappa symbol		
1D719	"""𝜙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic phi symbol		
1D71A	"""𝜚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic rho symbol		
1D71B	"""𝜛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical italic pi symbol		
1D71C	"""𝜜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital alpha		
1D71D	"""𝜝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital beta		
1D71E	"""𝜞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital gamma		
1D71F	"""𝜟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital delta		
1D720	"""𝜠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital epsilon		
1D721	"""𝜡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital zeta		
1D722	"""𝜢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital eta		
1D723	"""𝜣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital theta		
1D724	"""𝜤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital iota		
1D725	"""𝜥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital kappa		
1D726	"""𝜦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital lamda		
1D727	"""𝜧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital mu		
1D728	"""𝜨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital nu		
1D729	"""𝜩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital xi		
1D72A	"""𝜪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital omicron		
1D72B	"""𝜫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital pi		
1D72C	"""𝜬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital rho		
1D72D	"""𝜭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital theta symbol		
1D72E	"""𝜮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital sigma		
1D72F	"""𝜯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital tau		
1D730	"""𝜰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital upsilon		
1D731	"""𝜱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital phi		
1D732	"""𝜲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital chi		
1D733	"""𝜳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital psi		
1D734	"""𝜴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic capital omega		
1D735	"""𝜵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic nabla		
1D736	"""𝜶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small alpha		
1D737	"""𝜷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small beta		
1D738	"""𝜸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small gamma		
1D739	"""𝜹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small delta		
1D73A	"""𝜺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small epsilon		
1D73B	"""𝜻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small zeta		
1D73C	"""𝜼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small eta		
1D73D	"""𝜽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small theta		
1D73E	"""𝜾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small iota		
1D73F	"""𝜿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small kappa		
1D740	"""𝝀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small lamda		
1D741	"""𝝁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small mu		
1D742	"""𝝂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small nu		
1D743	"""𝝃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small xi		
1D744	"""𝝄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small omicron		
1D745	"""𝝅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small pi		
1D746	"""𝝆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small rho		
1D747	"""𝝇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small final sigma		
1D748	"""𝝈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small sigma		
1D749	"""𝝉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small tau		
1D74A	"""𝝊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small upsilon		
1D74B	"""𝝋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small phi		
1D74C	"""𝝌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small chi		
1D74D	"""𝝍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small psi		
1D74E	"""𝝎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic small omega		
1D74F	"""𝝏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic partial differential		
1D750	"""𝝐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic epsilon symbol		
1D751	"""𝝑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic theta symbol		
1D752	"""𝝒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic kappa symbol		
1D753	"""𝝓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic phi symbol		
1D754	"""𝝔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic rho symbol		
1D755	"""𝝕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold italic pi symbol		
1D756	"""𝝖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital alpha		
1D757	"""𝝗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital beta		
1D758	"""𝝘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital gamma		
1D759	"""𝝙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital delta		
1D75A	"""𝝚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital epsilon		
1D75B	"""𝝛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital zeta		
1D75C	"""𝝜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital eta		
1D75D	"""𝝝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital theta		
1D75E	"""𝝞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital iota		
1D75F	"""𝝟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital kappa		
1D760	"""𝝠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital lamda		
1D761	"""𝝡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital mu		
1D762	"""𝝢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital nu		
1D763	"""𝝣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital xi		
1D764	"""𝝤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital omicron		
1D765	"""𝝥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital pi		
1D766	"""𝝦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital rho		
1D767	"""𝝧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital theta symbol		
1D768	"""𝝨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital sigma		
1D769	"""𝝩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital tau		
1D76A	"""𝝪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital upsilon		
1D76B	"""𝝫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital phi		
1D76C	"""𝝬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital chi		
1D76D	"""𝝭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital psi		
1D76E	"""𝝮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold capital omega		
1D76F	"""𝝯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold nabla		
1D770	"""𝝰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small alpha		
1D771	"""𝝱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small beta		
1D772	"""𝝲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small gamma		
1D773	"""𝝳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small delta		
1D774	"""𝝴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small epsilon		
1D775	"""𝝵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small zeta		
1D776	"""𝝶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small eta		
1D777	"""𝝷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small theta		
1D778	"""𝝸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small iota		
1D779	"""𝝹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small kappa		
1D77A	"""𝝺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small lamda		
1D77B	"""𝝻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small mu		
1D77C	"""𝝼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small nu		
1D77D	"""𝝽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small xi		
1D77E	"""𝝾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small omicron		
1D77F	"""𝝿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small pi		
1D780	"""𝞀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small rho		
1D781	"""𝞁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small final sigma		
1D782	"""𝞂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small sigma		
1D783	"""𝞃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small tau		
1D784	"""𝞄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small upsilon		
1D785	"""𝞅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small phi		
1D786	"""𝞆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small chi		
1D787	"""𝞇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small psi		
1D788	"""𝞈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold small omega		
1D789	"""𝞉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold partial differential		
1D78A	"""𝞊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold epsilon symbol		
1D78B	"""𝞋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold theta symbol		
1D78C	"""𝞌"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold kappa symbol		
1D78D	"""𝞍"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold phi symbol		
1D78E	"""𝞎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold rho symbol		
1D78F	"""𝞏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold pi symbol		
1D790	"""𝞐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital alpha		
1D791	"""𝞑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital beta		
1D792	"""𝞒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital gamma		
1D793	"""𝞓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital delta		
1D794	"""𝞔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital epsilon		
1D795	"""𝞕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital zeta		
1D796	"""𝞖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital eta		
1D797	"""𝞗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital theta		
1D798	"""𝞘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital iota		
1D799	"""𝞙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital kappa		
1D79A	"""𝞚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital lamda		
1D79B	"""𝞛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital mu		
1D79C	"""𝞜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital nu		
1D79D	"""𝞝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital xi		
1D79E	"""𝞞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital omicron		
1D79F	"""𝞟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital pi		
1D7A0	"""𝞠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital rho		
1D7A1	"""𝞡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital theta symbol		
1D7A2	"""𝞢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital sigma		
1D7A3	"""𝞣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital tau		
1D7A4	"""𝞤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital upsilon		
1D7A5	"""𝞥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital phi		
1D7A6	"""𝞦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital chi		
1D7A7	"""𝞧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital psi		
1D7A8	"""𝞨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic capital omega		
1D7A9	"""𝞩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic nabla		
1D7AA	"""𝞪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small alpha		
1D7AB	"""𝞫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small beta		
1D7AC	"""𝞬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small gamma		
1D7AD	"""𝞭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small delta		
1D7AE	"""𝞮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small epsilon		
1D7AF	"""𝞯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small zeta		
1D7B0	"""𝞰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small eta		
1D7B1	"""𝞱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small theta		
1D7B2	"""𝞲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small iota		
1D7B3	"""𝞳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small kappa		
1D7B4	"""𝞴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small lamda		
1D7B5	"""𝞵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small mu		
1D7B6	"""𝞶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small nu		
1D7B7	"""𝞷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small xi		
1D7B8	"""𝞸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small omicron		
1D7B9	"""𝞹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small pi		
1D7BA	"""𝞺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small rho		
1D7BB	"""𝞻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small final sigma		
1D7BC	"""𝞼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small sigma		
1D7BD	"""𝞽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small tau		
1D7BE	"""𝞾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small upsilon		
1D7BF	"""𝞿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small phi		
1D7C0	"""𝟀"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small chi		
1D7C1	"""𝟁"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small psi		
1D7C2	"""𝟂"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic small omega		
1D7C3	"""𝟃"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic partial differential		
1D7C4	"""𝟄"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic epsilon symbol		
1D7C5	"""𝟅"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic theta symbol		
1D7C6	"""𝟆"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic kappa symbol		
1D7C7	"""𝟇"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic phi symbol		
1D7C8	"""𝟈"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic rho symbol		
1D7C9	"""𝟉"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold italic pi symbol		
1D7CA	"""𝟊"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold capital digamma		
1D7CB	"""𝟋"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold small digamma		
1D7CE	"""𝟎"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit zero		
1D7CF	"""𝟏"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit one		
1D7D0	"""𝟐"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit two		
1D7D1	"""𝟑"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit three		
1D7D2	"""𝟒"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit four		
1D7D3	"""𝟓"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit five		
1D7D4	"""𝟔"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit six		
1D7D5	"""𝟕"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit seven		
1D7D6	"""𝟖"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit eight		
1D7D7	"""𝟗"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical bold digit nine		
1D7D8	"""𝟘"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit zero		
1D7D9	"""𝟙"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit one		
1D7DA	"""𝟚"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit two		
1D7DB	"""𝟛"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit three		
1D7DC	"""𝟜"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit four		
1D7DD	"""𝟝"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit five		
1D7DE	"""𝟞"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit six		
1D7DF	"""𝟟"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit seven		
1D7E0	"""𝟠"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit eight		
1D7E1	"""𝟡"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical double-struck digit nine		
1D7E2	"""𝟢"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit zero		
1D7E3	"""𝟣"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit one		
1D7E4	"""𝟤"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit two		
1D7E5	"""𝟥"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit three		
1D7E6	"""𝟦"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit four		
1D7E7	"""𝟧"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit five		
1D7E8	"""𝟨"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit six		
1D7E9	"""𝟩"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit seven		
1D7EA	"""𝟪"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit eight		
1D7EB	"""𝟫"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif digit nine		
1D7EC	"""𝟬"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit zero		
1D7ED	"""𝟭"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit one		
1D7EE	"""𝟮"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit two		
1D7EF	"""𝟯"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit three		
1D7F0	"""𝟰"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit four		
1D7F1	"""𝟱"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit five		
1D7F2	"""𝟲"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit six		
1D7F3	"""𝟳"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit seven		
1D7F4	"""𝟴"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit eight		
1D7F5	"""𝟵"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical sans-serif bold digit nine		
1D7F6	"""𝟶"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit zero		
1D7F7	"""𝟷"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit one		
1D7F8	"""𝟸"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit two		
1D7F9	"""𝟹"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit three		
1D7FA	"""𝟺"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit four		
1D7FB	"""𝟻"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit five		
1D7FC	"""𝟼"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit six		
1D7FD	"""𝟽"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit seven		
1D7FE	"""𝟾"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit eight		
1D7FF	"""𝟿"""	1D400..1D7FF	Mathematical Alphanumeric Symbols	Mathematical monospace digit nine		
