code_point	symbol	block	block_name	name	tab_completion	latex_code
1D90B	"""𝤋"""	1D800..1DAAF	Sutton SignWriting	Signwriting strike single		
1D90C	"""𝤌"""	1D800..1DAAF	Sutton SignWriting	Signwriting strike multiple		
1D90D	"""𝤍"""	1D800..1DAAF	Sutton SignWriting	Signwriting strike between		
1D90E	"""𝤎"""	1D800..1DAAF	Sutton SignWriting	Signwriting brush single		
1D90F	"""𝤏"""	1D800..1DAAF	Sutton SignWriting	Signwriting brush multiple		
1D910	"""𝤐"""	1D800..1DAAF	Sutton SignWriting	Signwriting brush between		
1D911	"""𝤑"""	1D800..1DAAF	Sutton SignWriting	Signwriting rub single		
1D912	"""𝤒"""	1D800..1DAAF	Sutton SignWriting	Signwriting rub multiple		
1D913	"""𝤓"""	1D800..1DAAF	Sutton SignWriting	Signwriting rub between		
1D914	"""𝤔"""	1D800..1DAAF	Sutton SignWriting	Signwriting surface symbols		
1D915	"""𝤕"""	1D800..1DAAF	Sutton SignWriting	Signwriting surface between		
1D916	"""𝤖"""	1D800..1DAAF	Sutton SignWriting	Signwriting squeeze large single		
1D917	"""𝤗"""	1D800..1DAAF	Sutton SignWriting	Signwriting squeeze small single		
1D918	"""𝤘"""	1D800..1DAAF	Sutton SignWriting	Signwriting squeeze large multiple		
1D919	"""𝤙"""	1D800..1DAAF	Sutton SignWriting	Signwriting squeeze small multiple		
1D91A	"""𝤚"""	1D800..1DAAF	Sutton SignWriting	Signwriting squeeze sequential		
1D91B	"""𝤛"""	1D800..1DAAF	Sutton SignWriting	Signwriting flick large single		
1D91C	"""𝤜"""	1D800..1DAAF	Sutton SignWriting	Signwriting flick small single		
1D91D	"""𝤝"""	1D800..1DAAF	Sutton SignWriting	Signwriting flick large multiple		
1D91E	"""𝤞"""	1D800..1DAAF	Sutton SignWriting	Signwriting flick small multiple		
1D91F	"""𝤟"""	1D800..1DAAF	Sutton SignWriting	Signwriting flick sequential		
1D920	"""𝤠"""	1D800..1DAAF	Sutton SignWriting	Signwriting squeeze flick alternating		
1D921	"""𝤡"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge up down large		
1D922	"""𝤢"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge up down small		
1D923	"""𝤣"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge up sequential		
1D924	"""𝤤"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge down sequential		
1D925	"""𝤥"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge up down alternating large		
1D926	"""𝤦"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge up down alternating small		
1D927	"""𝤧"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-hinge side to side scissors		
1D928	"""𝤨"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane finger contact		
1D929	"""𝤩"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane finger contact		
1D92A	"""𝤪"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane single straight small		
1D92B	"""𝤫"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane single straight medium		
1D92C	"""𝤬"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane single straight large		
1D92D	"""𝤭"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane single straight largest		
1D92E	"""𝤮"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane single wrist flex		
1D92F	"""𝤯"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane double straight		
1D930	"""𝤰"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane double wrist flex		
1D931	"""𝤱"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane double alternating		
1D932	"""𝤲"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane double alternating wrist flex		
1D933	"""𝤳"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane cross		
1D934	"""𝤴"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane triple straight movement		
1D935	"""𝤵"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane triple wrist flex		
1D936	"""𝤶"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane triple alternating		
1D937	"""𝤷"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane triple alternating wrist flex		
1D938	"""𝤸"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane bend small		
1D939	"""𝤹"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane bend medium		
1D93A	"""𝤺"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane bend large		
1D93B	"""𝤻"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane corner small		
1D93C	"""𝤼"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane corner medium		
1D93D	"""𝤽"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane corner large		
1D93E	"""𝤾"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane corner rotation		
1D93F	"""𝤿"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane check small		
1D940	"""𝥀"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane check medium		
1D941	"""𝥁"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane check large		
1D942	"""𝥂"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane box small		
1D943	"""𝥃"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane box medium		
1D944	"""𝥄"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane box large		
1D945	"""𝥅"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane zigzag small		
1D946	"""𝥆"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane zigzag medium		
1D947	"""𝥇"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane zigzag large		
1D948	"""𝥈"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane peaks small		
1D949	"""𝥉"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane peaks medium		
1D94A	"""𝥊"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane peaks large		
1D94B	"""𝥋"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane rotation-wallplane single		
1D94C	"""𝥌"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane rotation-wallplane double		
1D94D	"""𝥍"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane rotation-wallplane alternating		
1D94E	"""𝥎"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane rotation-floorplane single		
1D94F	"""𝥏"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane rotation-floorplane double		
1D950	"""𝥐"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane rotation-floorplane alternating		
1D951	"""𝥑"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane shaking		
1D952	"""𝥒"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane arm spiral single		
1D953	"""𝥓"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane arm spiral double		
1D954	"""𝥔"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-wallplane arm spiral triple		
1D955	"""𝥕"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal away small		
1D956	"""𝥖"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal away medium		
1D957	"""𝥗"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal away large		
1D958	"""𝥘"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal away largest		
1D959	"""𝥙"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal towards small		
1D95A	"""𝥚"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal towards medium		
1D95B	"""𝥛"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal towards large		
1D95C	"""𝥜"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal towards largest		
1D95D	"""𝥝"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between away small		
1D95E	"""𝥞"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between away medium		
1D95F	"""𝥟"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between away large		
1D960	"""𝥠"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between away largest		
1D961	"""𝥡"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between towards small		
1D962	"""𝥢"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between towards medium		
1D963	"""𝥣"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between towards large		
1D964	"""𝥤"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-diagonal between towards largest		
1D965	"""𝥥"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane single straight small		
1D966	"""𝥦"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane single straight medium		
1D967	"""𝥧"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane single straight large		
1D968	"""𝥨"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane single straight largest		
1D969	"""𝥩"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane single wrist flex		
1D96A	"""𝥪"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane double straight		
1D96B	"""𝥫"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane double wrist flex		
1D96C	"""𝥬"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane double alternating		
1D96D	"""𝥭"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane double alternating wrist flex		
1D96E	"""𝥮"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane cross		
1D96F	"""𝥯"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane triple straight movement		
1D970	"""𝥰"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane triple wrist flex		
1D971	"""𝥱"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane triple alternating movement		
1D972	"""𝥲"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane triple alternating wrist flex		
1D973	"""𝥳"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane bend		
1D974	"""𝥴"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane corner small		
1D975	"""𝥵"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane corner medium		
1D976	"""𝥶"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane corner large		
1D977	"""𝥷"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane check		
1D978	"""𝥸"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane box small		
1D979	"""𝥹"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane box medium		
1D97A	"""𝥺"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane box large		
1D97B	"""𝥻"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane zigzag small		
1D97C	"""𝥼"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane zigzag medium		
1D97D	"""𝥽"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane zigzag large		
1D97E	"""𝥾"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane peaks small		
1D97F	"""𝥿"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane peaks medium		
1D980	"""𝦀"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane peaks large		
1D981	"""𝦁"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane rotation-floorplane single		
1D982	"""𝦂"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane rotation-floorplane double		
1D983	"""𝦃"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane rotation-floorplane alternating		
1D984	"""𝦄"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane rotation-wallplane single		
1D985	"""𝦅"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane rotation-wallplane double		
1D986	"""𝦆"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane rotation-wallplane alternating		
1D987	"""𝦇"""	1D800..1DAAF	Sutton SignWriting	Signwriting travel-floorplane shaking		
1D988	"""𝦈"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve quarter small		
1D989	"""𝦉"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve quarter medium		
1D98A	"""𝦊"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve quarter large		
1D98B	"""𝦋"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve quarter largest		
1D98C	"""𝦌"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve half-circle small		
1D98D	"""𝦍"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve half-circle medium		
1D98E	"""𝦎"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve half-circle large		
1D98F	"""𝦏"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve half-circle largest		
1D990	"""𝦐"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve three-quarter circle small		
1D991	"""𝦑"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve three-quarter circle medium		
1D992	"""𝦒"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane hump small		
1D993	"""𝦓"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane hump medium		
1D994	"""𝦔"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane hump large		
1D995	"""𝦕"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane loop small		
1D996	"""𝦖"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane loop medium		
1D997	"""𝦗"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane loop large		
1D998	"""𝦘"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane loop small double		
1D999	"""𝦙"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave curve double small		
1D99A	"""𝦚"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave curve double medium		
1D99B	"""𝦛"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave curve double large		
1D99C	"""𝦜"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave curve triple small		
1D99D	"""𝦝"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave curve triple medium		
1D99E	"""𝦞"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave curve triple large		
1D99F	"""𝦟"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve then straight		
1D9A0	"""𝦠"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curved cross small		
1D9A1	"""𝦡"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curved cross medium		
1D9A2	"""𝦢"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane single		
1D9A3	"""𝦣"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane double		
1D9A4	"""𝦤"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane alternate		
1D9A5	"""𝦥"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane shaking		
1D9A6	"""𝦦"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve hitting front wall		
1D9A7	"""𝦧"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane hump hitting front wall		
1D9A8	"""𝦨"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane loop hitting front wall		
1D9A9	"""𝦩"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave hitting front wall		
1D9AA	"""𝦪"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane single hitting front wall		
1D9AB	"""𝦫"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane double hitting front wall		
1D9AC	"""𝦬"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane alternating hitting front wall		
1D9AD	"""𝦭"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane curve hitting chest		
1D9AE	"""𝦮"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane hump hitting chest		
1D9AF	"""𝦯"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane loop hitting chest		
1D9B0	"""𝦰"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave hitting chest		
1D9B1	"""𝦱"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane single hitting chest		
1D9B2	"""𝦲"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane double hitting chest		
1D9B3	"""𝦳"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-wallplane alternating hitting chest		
1D9B4	"""𝦴"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave diagonal path small		
1D9B5	"""𝦵"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave diagonal path medium		
1D9B6	"""𝦶"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wave diagonal path large		
1D9B7	"""𝦷"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve hitting ceiling small		
1D9B8	"""𝦸"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve hitting ceiling large		
1D9B9	"""𝦹"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting ceiling small double		
1D9BA	"""𝦺"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting ceiling large double		
1D9BB	"""𝦻"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting ceiling small triple		
1D9BC	"""𝦼"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting ceiling large triple		
1D9BD	"""𝦽"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting ceiling small single		
1D9BE	"""𝦾"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting ceiling large single		
1D9BF	"""𝦿"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting ceiling small double		
1D9C0	"""𝧀"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting ceiling large double		
1D9C1	"""𝧁"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave hitting ceiling small		
1D9C2	"""𝧂"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave hitting ceiling large		
1D9C3	"""𝧃"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane single hitting ceiling		
1D9C4	"""𝧄"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane double hitting ceiling		
1D9C5	"""𝧅"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane alternating hitting ceiling		
1D9C6	"""𝧆"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve hitting floor small		
1D9C7	"""𝧇"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve hitting floor large		
1D9C8	"""𝧈"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting floor small double		
1D9C9	"""𝧉"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting floor large double		
1D9CA	"""𝧊"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting floor triple small triple		
1D9CB	"""𝧋"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump hitting floor triple large triple		
1D9CC	"""𝧌"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting floor small single		
1D9CD	"""𝧍"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting floor large single		
1D9CE	"""𝧎"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting floor small double		
1D9CF	"""𝧏"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop hitting floor large double		
1D9D0	"""𝧐"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave hitting floor small		
1D9D1	"""𝧑"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave hitting floor large		
1D9D2	"""𝧒"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane single hitting floor		
1D9D3	"""𝧓"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane double hitting floor		
1D9D4	"""𝧔"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane alternating hitting floor		
1D9D5	"""𝧕"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve small		
1D9D6	"""𝧖"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve medium		
1D9D7	"""𝧗"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve large		
1D9D8	"""𝧘"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve largest		
1D9D9	"""𝧙"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane curve combined		
1D9DA	"""𝧚"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane hump small		
1D9DB	"""𝧛"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane loop small		
1D9DC	"""𝧜"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave snake		
1D9DD	"""𝧝"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave small		
1D9DE	"""𝧞"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wave large		
1D9DF	"""𝧟"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane single		
1D9E0	"""𝧠"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane double		
1D9E1	"""𝧡"""	1D800..1DAAF	Sutton SignWriting	Signwriting rotation-floorplane alternating		
1D9E2	"""𝧢"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane shaking parallel		
1D9E3	"""𝧣"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane arm circle small single		
1D9E4	"""𝧤"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane arm circle medium single		
1D9E5	"""𝧥"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane arm circle small double		
1D9E6	"""𝧦"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane arm circle medium double		
1D9E7	"""𝧧"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane arm circle hitting wall small single		
1D9E8	"""𝧨"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane arm circle hitting wall medium single		
1D9E9	"""𝧩"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane arm circle hitting wall large single		
1D9EA	"""𝧪"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane arm circle hitting wall small double		
1D9EB	"""𝧫"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane arm circle hitting wall medium double		
1D9EC	"""𝧬"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane arm circle hitting wall large double		
1D9ED	"""𝧭"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wrist circle front single		
1D9EE	"""𝧮"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane wrist circle front double		
1D9EF	"""𝧯"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wrist circle hitting wall single		
1D9F0	"""𝧰"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane wrist circle hitting wall double		
1D9F1	"""𝧱"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane finger circles single		
1D9F2	"""𝧲"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-wallplane finger circles double		
1D9F3	"""𝧳"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane finger circles hitting wall single		
1D9F4	"""𝧴"""	1D800..1DAAF	Sutton SignWriting	Signwriting movement-floorplane finger circles hitting wall double		
1D9F5	"""𝧵"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic arrowhead small		
1D9F6	"""𝧶"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic arrowhead large		
1D9F7	"""𝧷"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic fast		
1D9F8	"""𝧸"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic slow		
1D9F9	"""𝧹"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic tense		
1D9FA	"""𝧺"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic relaxed		
1D9FB	"""𝧻"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic simultaneous		
1D9FC	"""𝧼"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic simultaneous alternating		
1D9FD	"""𝧽"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic every other time		
1D9FE	"""𝧾"""	1D800..1DAAF	Sutton SignWriting	Signwriting dynamic gradual		
1D9FF	"""𝧿"""	1D800..1DAAF	Sutton SignWriting	Signwriting head		
1DA00	"""𝨀"""	1D800..1DAAF	Sutton SignWriting	Signwriting head rim		
1DA01	"""𝨁"""	1D800..1DAAF	Sutton SignWriting	Signwriting head movement-wallplane straight		
1DA02	"""𝨂"""	1D800..1DAAF	Sutton SignWriting	Signwriting head movement-wallplane tilt		
1DA03	"""𝨃"""	1D800..1DAAF	Sutton SignWriting	Signwriting head movement-floorplane straight		
1DA04	"""𝨄"""	1D800..1DAAF	Sutton SignWriting	Signwriting head movement-wallplane curve		
1DA05	"""𝨅"""	1D800..1DAAF	Sutton SignWriting	Signwriting head movement-floorplane curve		
1DA06	"""𝨆"""	1D800..1DAAF	Sutton SignWriting	Signwriting head movement circle		
1DA07	"""𝨇"""	1D800..1DAAF	Sutton SignWriting	Signwriting face direction position nose forward tilting		
1DA08	"""𝨈"""	1D800..1DAAF	Sutton SignWriting	Signwriting face direction position nose up or down		
1DA09	"""𝨉"""	1D800..1DAAF	Sutton SignWriting	Signwriting face direction position nose up or down tilting		
1DA0A	"""𝨊"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyebrows straight up		
1DA0B	"""𝨋"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyebrows straight neutral		
1DA0C	"""𝨌"""	1D800..1DAAF	Sutton SignWriting	Signwriting eyebrows straight down		
1DA0D	"""𝨍"""	1D800..1DAAF	Sutton SignWriting	Signwriting dreamy eyebrows neutral down		
1DA0E	"""𝨎"""	1D800..1DAAF	Sutton SignWriting	Signwriting dreamy eyebrows down neutral		
1DA0F	"""𝨏"""	1D800..1DAAF	Sutton SignWriting	Signwriting dreamy eyebrows up neutral		
1DA10	"""𝨐"""	1D800..1DAAF	Sutton SignWriting	Signwriting dreamy eyebrows neutral up		
1DA11	"""𝨑"""	1D800..1DAAF	Sutton SignWriting	Signwriting forehead neutral		
