code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1F42B	🐫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bactrian camel		
U+1F42C	🐬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dolphin		
U+1F42D	🐭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mouse face		
U+1F42E	🐮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cow face		
U+1F42F	🐯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tiger face		
U+1F430	🐰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Rabbit face		
U+1F431	🐱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cat face		
U+1F432	🐲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dragon face		
U+1F433	🐳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Spouting whale		
U+1F434	🐴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Horse face		
U+1F435	🐵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Monkey face		
U+1F436	🐶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dog face		
U+1F437	🐷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pig face		
U+1F438	🐸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Frog face		
U+1F439	🐹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hamster face		
U+1F43A	🐺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wolf face		
U+1F43B	🐻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bear face		
U+1F43C	🐼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Panda face		
U+1F43D	🐽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pig nose		
U+1F43E	🐾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Paw prints		
U+1F43F	🐿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chipmunk		
U+1F440	👀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Eyes		
U+1F441	👁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Eye		
U+1F442	👂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ear		
U+1F443	👃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Nose		
U+1F444	👄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mouth		
U+1F445	👅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tongue		
U+1F446	👆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White up pointing backhand index		
U+1F447	👇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White down pointing backhand index		
U+1F448	👈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White left pointing backhand index		
U+1F449	👉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White right pointing backhand index		
U+1F44A	👊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fisted hand sign		
U+1F44B	👋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Waving hand sign		
U+1F44C	👌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ok hand sign		
U+1F44D	👍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Thumbs up sign		
U+1F44E	👎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Thumbs down sign		
U+1F44F	👏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clapping hands sign		
U+1F450	👐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open hands sign		
U+1F451	👑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Crown		
U+1F452	👒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans hat		
U+1F453	👓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Eyeglasses		
U+1F454	👔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Necktie		
U+1F455	👕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	T-shirt		
U+1F456	👖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Jeans		
U+1F457	👗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dress		
U+1F458	👘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kimono		
U+1F459	👙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bikini		
U+1F45A	👚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans clothes		
U+1F45B	👛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Purse		
U+1F45C	👜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Handbag		
U+1F45D	👝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pouch		
U+1F45E	👞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mans shoe		
U+1F45F	👟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Athletic shoe		
U+1F460	👠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	High-heeled shoe		
U+1F461	👡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans sandal		
U+1F462	👢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Womans boots		
U+1F463	👣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Footprints		
U+1F464	👤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bust in silhouette		
U+1F465	👥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Busts in silhouette		
U+1F466	👦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Boy		
U+1F467	👧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Girl		
U+1F468	👨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man		
U+1F469	👩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Woman		
U+1F46A	👪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Family		
U+1F46B	👫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man and woman holding hands		
U+1F46C	👬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two men holding hands		
U+1F46D	👭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two women holding hands		
U+1F46E	👮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Police officer		
U+1F46F	👯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Woman with bunny ears		
U+1F470	👰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bride with veil		
U+1F471	👱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Person with blond hair		
U+1F472	👲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man with gua pi mao		
U+1F473	👳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Man with turban		
U+1F474	👴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Older man		
U+1F475	👵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Older woman		
U+1F476	👶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby		
U+1F477	👷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Construction worker		
U+1F478	👸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Princess		
U+1F479	👹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese ogre		
U+1F47A	👺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese goblin		
U+1F47B	👻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ghost		
U+1F47C	👼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Baby angel		
U+1F47D	👽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Extraterrestrial alien		
U+1F47E	👾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Alien monster		
U+1F47F	👿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Imp		
U+1F480	💀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Skull		
U+1F481	💁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Information desk person		
U+1F482	💂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Guardsman		
U+1F483	💃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dancer		
U+1F484	💄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lipstick		
U+1F485	💅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Nail polish		
U+1F486	💆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Face massage		
U+1F487	💇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Haircut		
U+1F488	💈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Barber pole		
U+1F489	💉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Syringe		
U+1F48A	💊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pill		
U+1F48B	💋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kiss mark		
U+1F48C	💌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Love letter		
U+1F48D	💍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ring		
U+1F48E	💎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Gem stone		
U+1F48F	💏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kiss		
U+1F490	💐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bouquet		
U+1F491	💑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Couple with heart		
U+1F492	💒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wedding		
U+1F493	💓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Beating heart		
U+1F494	💔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Broken heart		
U+1F495	💕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Two hearts		
U+1F496	💖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sparkling heart		
U+1F497	💗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Growing heart		
U+1F498	💘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart with arrow		
U+1F499	💙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Blue heart		
U+1F49A	💚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Green heart		
U+1F49B	💛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Yellow heart		
U+1F49C	💜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Purple heart		
U+1F49D	💝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart with ribbon		
U+1F49E	💞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Revolving hearts		
U+1F49F	💟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heart decoration		
U+1F4A0	💠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Diamond shape with a dot inside		
U+1F4A1	💡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Electric light bulb		
U+1F4A2	💢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Anger symbol		
U+1F4A3	💣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bomb		
U+1F4A4	💤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Sleeping symbol		
U+1F4A5	💥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Collision symbol		
U+1F4A6	💦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Splashing sweat symbol		
U+1F4A7	💧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Droplet		
U+1F4A8	💨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dash symbol		
U+1F4A9	💩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pile of poo		
U+1F4AA	💪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Flexed biceps		
U+1F4AB	💫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dizzy symbol		
U+1F4AC	💬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speech balloon		
U+1F4AD	💭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Thought balloon		
U+1F4AE	💮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White flower		
U+1F4AF	💯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hundred points symbol		
U+1F4B0	💰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Money bag		
U+1F4B1	💱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Currency exchange		
U+1F4B2	💲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heavy dollar sign		
U+1F4B3	💳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Credit card		
U+1F4B4	💴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with yen sign		
U+1F4B5	💵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with dollar sign		
U+1F4B6	💶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with euro sign		
U+1F4B7	💷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Banknote with pound sign		
U+1F4B8	💸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Money with wings		
U+1F4B9	💹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chart with upwards trend and yen sign		
U+1F4BA	💺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Seat		
U+1F4BB	💻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Personal computer		
U+1F4BC	💼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Briefcase		
U+1F4BD	💽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Minidisc		
U+1F4BE	💾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Floppy disk		
U+1F4BF	💿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Optical disc		
U+1F4C0	📀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dvd		
U+1F4C1	📁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	File folder		
U+1F4C2	📂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open file folder		
U+1F4C3	📃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page with curl		
U+1F4C4	📄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Page facing up		
U+1F4C5	📅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Calendar		
U+1F4C6	📆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Tear-off calendar		
U+1F4C7	📇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Card index		
U+1F4C8	📈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chart with upwards trend		
U+1F4C9	📉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Chart with downwards trend		
U+1F4CA	📊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bar chart		
U+1F4CB	📋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clipboard		
U+1F4CC	📌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pushpin		
U+1F4CD	📍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Round pushpin		
U+1F4CE	📎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Paperclip		
U+1F4CF	📏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Straight ruler		
U+1F4D0	📐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Triangular ruler		
U+1F4D1	📑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bookmark tabs		
U+1F4D2	📒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Ledger		
U+1F4D3	📓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notebook		
U+1F4D4	📔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notebook with decorative cover		
U+1F4D5	📕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed book		
U+1F4D6	📖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open book		
U+1F4D7	📗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Green book		
U+1F4D8	📘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Blue book		
U+1F4D9	📙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Orange book		
U+1F4DA	📚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Books		
U+1F4DB	📛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Name badge		
U+1F4DC	📜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Scroll		
U+1F4DD	📝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Memo		
U+1F4DE	📞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telephone receiver		
U+1F4DF	📟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pager		
U+1F4E0	📠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fax machine		
U+1F4E1	📡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Satellite antenna		
U+1F4E2	📢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Public address loudspeaker		
U+1F4E3	📣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cheering megaphone		
U+1F4E4	📤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Outbox tray		
U+1F4E5	📥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Inbox tray		
U+1F4E6	📦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Package		
U+1F4E7	📧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	E-mail symbol		
U+1F4E8	📨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Incoming envelope		
U+1F4E9	📩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Envelope with downwards arrow above		
U+1F4EA	📪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed mailbox with lowered flag		
U+1F4EB	📫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed mailbox with raised flag		
U+1F4EC	📬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open mailbox with raised flag		
U+1F4ED	📭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open mailbox with lowered flag		
U+1F4EE	📮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Postbox		
U+1F4EF	📯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Postal horn		
U+1F4F0	📰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Newspaper		
U+1F4F1	📱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mobile phone		
U+1F4F2	📲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mobile phone with rightwards arrow at left		
U+1F4F3	📳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Vibration mode		
U+1F4F4	📴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mobile phone off		
U+1F4F5	📵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	No mobile phones		
U+1F4F6	📶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Antenna with bars		
U+1F4F7	📷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Camera		
U+1F4F8	📸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Camera with flash		
U+1F4F9	📹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Video camera		
U+1F4FA	📺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Television		
U+1F4FB	📻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Radio		
U+1F4FC	📼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Videocassette		
U+1F4FD	📽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Film projector		
U+1F4FE	📾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Portable stereo		
U+1F4FF	📿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Prayer beads		
U+1F500	🔀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Twisted rightwards arrows		
U+1F501	🔁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise rightwards and leftwards open circle arrows		
U+1F502	🔂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise rightwards and leftwards open circle arrows with circled one overlay		
U+1F503	🔃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clockwise downwards and upwards open circle arrows		
U+1F504	🔄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Anticlockwise downwards and upwards open circle arrows		
U+1F505	🔅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Low brightness symbol		
U+1F506	🔆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	High brightness symbol		
U+1F507	🔇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker with cancellation stroke		
U+1F508	🔈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker		
U+1F509	🔉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker with one sound wave		
U+1F50A	🔊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Speaker with three sound waves		
U+1F50B	🔋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Battery		
U+1F50C	🔌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Electric plug		
U+1F50D	🔍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Left-pointing magnifying glass		
U+1F50E	🔎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Right-pointing magnifying glass		
U+1F50F	🔏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lock with ink pen		
U+1F510	🔐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Closed lock with key		
U+1F511	🔑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Key		
U+1F512	🔒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lock		
U+1F513	🔓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Open lock		
U+1F514	🔔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bell		
U+1F515	🔕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bell with cancellation stroke		
U+1F516	🔖	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bookmark		
U+1F517	🔗	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Link symbol		
U+1F518	🔘	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Radio button		
U+1F519	🔙	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Back with leftwards arrow above		
U+1F51A	🔚	1F300..1F5FF	Miscellaneous Symbols and Pictographs	End with leftwards arrow above		
U+1F51B	🔛	1F300..1F5FF	Miscellaneous Symbols and Pictographs	On with exclamation mark with left right arrow above		
U+1F51C	🔜	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Soon with rightwards arrow above		
U+1F51D	🔝	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Top with upwards arrow above		
U+1F51E	🔞	1F300..1F5FF	Miscellaneous Symbols and Pictographs	No one under eighteen symbol		
U+1F51F	🔟	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Keycap ten		
U+1F520	🔠	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for latin capital letters		
U+1F521	🔡	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for latin small letters		
U+1F522	🔢	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for numbers		
U+1F523	🔣	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for symbols		
U+1F524	🔤	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Input symbol for latin letters		
U+1F525	🔥	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Fire		
U+1F526	🔦	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Electric torch		
U+1F527	🔧	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Wrench		
U+1F528	🔨	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hammer		
U+1F529	🔩	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Nut and bolt		
U+1F52A	🔪	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Hocho		
U+1F52B	🔫	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Pistol		
U+1F52C	🔬	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Microscope		
U+1F52D	🔭	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Telescope		
U+1F52E	🔮	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Crystal ball		
U+1F52F	🔯	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Six pointed star with middle dot		
U+1F530	🔰	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Japanese symbol for beginner		
U+1F531	🔱	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Trident emblem		
U+1F532	🔲	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Black square button		
U+1F533	🔳	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White square button		
U+1F534	🔴	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large red circle		
U+1F535	🔵	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large blue circle		
U+1F536	🔶	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large orange diamond		
U+1F537	🔷	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Large blue diamond		
U+1F538	🔸	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Small orange diamond		
U+1F539	🔹	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Small blue diamond		
U+1F53A	🔺	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Up-pointing red triangle		
U+1F53B	🔻	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Down-pointing red triangle		
U+1F53C	🔼	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Up-pointing small red triangle		
U+1F53D	🔽	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Down-pointing small red triangle		
U+1F53E	🔾	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Lower right shadowed white circle		
U+1F53F	🔿	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Upper right shadowed white circle		
U+1F540	🕀	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Circled cross pommee		
U+1F541	🕁	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cross pommee with half-circle below		
U+1F542	🕂	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Cross pommee		
U+1F543	🕃	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notched left semicircle with three dots		
U+1F544	🕄	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Notched right semicircle with three dots		
U+1F545	🕅	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Symbol for marks chapter		
U+1F546	🕆	1F300..1F5FF	Miscellaneous Symbols and Pictographs	White latin cross		
U+1F547	🕇	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Heavy latin cross		
U+1F548	🕈	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Celtic cross		
U+1F549	🕉	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Om symbol		
U+1F54A	🕊	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Dove of peace		
U+1F54B	🕋	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Kaaba		
U+1F54C	🕌	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Mosque		
U+1F54D	🕍	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Synagogue		
U+1F54E	🕎	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Menorah with nine branches		
U+1F54F	🕏	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Bowl of hygieia		
U+1F550	🕐	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face one oclock		
U+1F551	🕑	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face two oclock		
U+1F552	🕒	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face three oclock		
U+1F553	🕓	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face four oclock		
U+1F554	🕔	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face five oclock		
U+1F555	🕕	1F300..1F5FF	Miscellaneous Symbols and Pictographs	Clock face six oclock		
