code_point	symbol	block	block_name	name	tab_completion	latex_code
1B2C4	"""𛋄"""	1B170..1B2FF	Nushu	Nushu character-1b2c4		
1B2C5	"""𛋅"""	1B170..1B2FF	Nushu	Nushu character-1b2c5		
1B2C6	"""𛋆"""	1B170..1B2FF	Nushu	Nushu character-1b2c6		
1B2C7	"""𛋇"""	1B170..1B2FF	Nushu	Nushu character-1b2c7		
1B2C8	"""𛋈"""	1B170..1B2FF	Nushu	Nushu character-1b2c8		
1B2C9	"""𛋉"""	1B170..1B2FF	Nushu	Nushu character-1b2c9		
1B2CA	"""𛋊"""	1B170..1B2FF	Nushu	Nushu character-1b2ca		
1B2CB	"""𛋋"""	1B170..1B2FF	Nushu	Nushu character-1b2cb		
1B2CC	"""𛋌"""	1B170..1B2FF	Nushu	Nushu character-1b2cc		
1B2CD	"""𛋍"""	1B170..1B2FF	Nushu	Nushu character-1b2cd		
1B2CE	"""𛋎"""	1B170..1B2FF	Nushu	Nushu character-1b2ce		
1B2CF	"""𛋏"""	1B170..1B2FF	Nushu	Nushu character-1b2cf		
1B2D0	"""𛋐"""	1B170..1B2FF	Nushu	Nushu character-1b2d0		
1B2D1	"""𛋑"""	1B170..1B2FF	Nushu	Nushu character-1b2d1		
1B2D2	"""𛋒"""	1B170..1B2FF	Nushu	Nushu character-1b2d2		
1B2D3	"""𛋓"""	1B170..1B2FF	Nushu	Nushu character-1b2d3		
1B2D4	"""𛋔"""	1B170..1B2FF	Nushu	Nushu character-1b2d4		
1B2D5	"""𛋕"""	1B170..1B2FF	Nushu	Nushu character-1b2d5		
1B2D6	"""𛋖"""	1B170..1B2FF	Nushu	Nushu character-1b2d6		
1B2D7	"""𛋗"""	1B170..1B2FF	Nushu	Nushu character-1b2d7		
1B2D8	"""𛋘"""	1B170..1B2FF	Nushu	Nushu character-1b2d8		
1B2D9	"""𛋙"""	1B170..1B2FF	Nushu	Nushu character-1b2d9		
1B2DA	"""𛋚"""	1B170..1B2FF	Nushu	Nushu character-1b2da		
1B2DB	"""𛋛"""	1B170..1B2FF	Nushu	Nushu character-1b2db		
1B2DC	"""𛋜"""	1B170..1B2FF	Nushu	Nushu character-1b2dc		
1B2DD	"""𛋝"""	1B170..1B2FF	Nushu	Nushu character-1b2dd		
1B2DE	"""𛋞"""	1B170..1B2FF	Nushu	Nushu character-1b2de		
1B2DF	"""𛋟"""	1B170..1B2FF	Nushu	Nushu character-1b2df		
1B2E0	"""𛋠"""	1B170..1B2FF	Nushu	Nushu character-1b2e0		
1B2E1	"""𛋡"""	1B170..1B2FF	Nushu	Nushu character-1b2e1		
1B2E2	"""𛋢"""	1B170..1B2FF	Nushu	Nushu character-1b2e2		
1B2E3	"""𛋣"""	1B170..1B2FF	Nushu	Nushu character-1b2e3		
1B2E4	"""𛋤"""	1B170..1B2FF	Nushu	Nushu character-1b2e4		
1B2E5	"""𛋥"""	1B170..1B2FF	Nushu	Nushu character-1b2e5		
1B2E6	"""𛋦"""	1B170..1B2FF	Nushu	Nushu character-1b2e6		
1B2E7	"""𛋧"""	1B170..1B2FF	Nushu	Nushu character-1b2e7		
1B2E8	"""𛋨"""	1B170..1B2FF	Nushu	Nushu character-1b2e8		
1B2E9	"""𛋩"""	1B170..1B2FF	Nushu	Nushu character-1b2e9		
1B2EA	"""𛋪"""	1B170..1B2FF	Nushu	Nushu character-1b2ea		
1B2EB	"""𛋫"""	1B170..1B2FF	Nushu	Nushu character-1b2eb		
1B2EC	"""𛋬"""	1B170..1B2FF	Nushu	Nushu character-1b2ec		
1B2ED	"""𛋭"""	1B170..1B2FF	Nushu	Nushu character-1b2ed		
1B2EE	"""𛋮"""	1B170..1B2FF	Nushu	Nushu character-1b2ee		
1B2EF	"""𛋯"""	1B170..1B2FF	Nushu	Nushu character-1b2ef		
1B2F0	"""𛋰"""	1B170..1B2FF	Nushu	Nushu character-1b2f0		
1B2F1	"""𛋱"""	1B170..1B2FF	Nushu	Nushu character-1b2f1		
1B2F2	"""𛋲"""	1B170..1B2FF	Nushu	Nushu character-1b2f2		
1B2F3	"""𛋳"""	1B170..1B2FF	Nushu	Nushu character-1b2f3		
1B2F4	"""𛋴"""	1B170..1B2FF	Nushu	Nushu character-1b2f4		
1B2F5	"""𛋵"""	1B170..1B2FF	Nushu	Nushu character-1b2f5		
1B2F6	"""𛋶"""	1B170..1B2FF	Nushu	Nushu character-1b2f6		
1B2F7	"""𛋷"""	1B170..1B2FF	Nushu	Nushu character-1b2f7		
1B2F8	"""𛋸"""	1B170..1B2FF	Nushu	Nushu character-1b2f8		
1B2F9	"""𛋹"""	1B170..1B2FF	Nushu	Nushu character-1b2f9		
1B2FA	"""𛋺"""	1B170..1B2FF	Nushu	Nushu character-1b2fa		
1B2FB	"""𛋻"""	1B170..1B2FF	Nushu	Nushu character-1b2fb		
