code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1515	ᔕ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sha		
U+1516	ᔖ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shaa		
U+1517	ᔗ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwe		
U+1518	ᔘ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwe		
U+1519	ᔙ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwi		
U+151A	ᔚ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwi		
U+151B	ᔛ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwii		
U+151C	ᔜ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwii		
U+151D	ᔝ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwo		
U+151E	ᔞ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwo		
U+151F	ᔟ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwoo		
U+1520	ᔠ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwoo		
U+1521	ᔡ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwa		
U+1522	ᔢ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwa		
U+1523	ᔣ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics shwaa		
U+1524	ᔤ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree shwaa		
U+1525	ᔥ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sh		
U+1526	ᔦ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ye		
U+1527	ᔧ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics yaai		
U+1528	ᔨ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics yi		
U+1529	ᔩ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics yii		
U+152A	ᔪ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics yo		
U+152B	ᔫ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics yoo		
U+152C	ᔬ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics y-cree yoo		
U+152D	ᔭ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ya		
U+152E	ᔮ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics yaa		
U+152F	ᔯ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywe		
U+1530	ᔰ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywe		
U+1531	ᔱ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywi		
U+1532	ᔲ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywi		
U+1533	ᔳ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywii		
U+1534	ᔴ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywii		
U+1535	ᔵ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywo		
U+1536	ᔶ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywo		
U+1537	ᔷ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywoo		
U+1538	ᔸ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywoo		
U+1539	ᔹ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywa		
U+153A	ᔺ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywa		
U+153B	ᔻ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ywaa		
U+153C	ᔼ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ywaa		
U+153D	ᔽ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics naskapi ywaa		
U+153E	ᔾ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics y		
U+153F	ᔿ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics bible-cree y		
U+1540	ᕀ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree y		
U+1541	ᕁ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi yi		
U+1542	ᕂ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics re		
U+1543	ᕃ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics r-cree re		
U+1544	ᕄ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree le		
U+1545	ᕅ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics raai		
U+1546	ᕆ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ri		
U+1547	ᕇ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics rii		
U+1548	ᕈ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ro		
U+1549	ᕉ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics roo		
U+154A	ᕊ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree lo		
U+154B	ᕋ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ra		
U+154C	ᕌ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics raa		
U+154D	ᕍ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree la		
U+154E	ᕎ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics rwaa		
U+154F	ᕏ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree rwaa		
U+1550	ᕐ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics r		
U+1551	ᕑ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree r		
U+1552	ᕒ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics medial r		
U+1553	ᕓ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics fe		
U+1554	ᕔ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics faai		
U+1555	ᕕ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics fi		
U+1556	ᕖ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics fii		
U+1557	ᕗ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics fo		
U+1558	ᕘ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics foo		
U+1559	ᕙ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics fa		
U+155A	ᕚ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics faa		
U+155B	ᕛ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics fwaa		
U+155C	ᕜ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree fwaa		
U+155D	ᕝ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics f		
U+155E	ᕞ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics the		
U+155F	ᕟ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics n-cree the		
U+1560	ᕠ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics thi		
U+1561	ᕡ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics n-cree thi		
U+1562	ᕢ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics thii		
U+1563	ᕣ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics n-cree thii		
U+1564	ᕤ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tho		
U+1565	ᕥ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics thoo		
U+1566	ᕦ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tha		
U+1567	ᕧ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics thaa		
U+1568	ᕨ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics thwaa		
U+1569	ᕩ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree thwaa		
U+156A	ᕪ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th		
U+156B	ᕫ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tthe		
U+156C	ᕬ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tthi		
U+156D	ᕭ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ttho		
U+156E	ᕮ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ttha		
U+156F	ᕯ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tth		
U+1570	ᕰ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tye		
U+1571	ᕱ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tyi		
U+1572	ᕲ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tyo		
U+1573	ᕳ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tya		
U+1574	ᕴ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik he		
U+1575	ᕵ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik hi		
U+1576	ᕶ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik hii		
U+1577	ᕷ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik ho		
U+1578	ᕸ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik hoo		
U+1579	ᕹ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik ha		
U+157A	ᕺ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik haa		
U+157B	ᕻ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavik h		
U+157C	ᕼ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nunavut h		
U+157D	ᕽ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics hk		
U+157E	ᕾ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qaai		
U+157F	ᕿ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qi		
U+1580	ᖀ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qii		
U+1581	ᖁ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qo		
U+1582	ᖂ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qoo		
U+1583	ᖃ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qa		
U+1584	ᖄ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics qaa		
U+1585	ᖅ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics q		
U+1586	ᖆ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tlhe		
U+1587	ᖇ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tlhi		
U+1588	ᖈ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tlho		
U+1589	ᖉ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics tlha		
U+158A	ᖊ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree re		
U+158B	ᖋ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ri		
U+158C	ᖌ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ro		
U+158D	ᖍ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics west-cree ra		
U+158E	ᖎ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ngaai		
U+158F	ᖏ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ngi		
U+1590	ᖐ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ngii		
U+1591	ᖑ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ngo		
U+1592	ᖒ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ngoo		
U+1593	ᖓ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nga		
U+1594	ᖔ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ngaa		
U+1595	ᖕ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics ng		
U+1596	ᖖ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics nng		
U+1597	ᖗ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi she		
U+1598	ᖘ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi shi		
U+1599	ᖙ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi sho		
U+159A	ᖚ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi sha		
U+159B	ᖛ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics woods-cree the		
U+159C	ᖜ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics woods-cree thi		
U+159D	ᖝ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics woods-cree tho		
U+159E	ᖞ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics woods-cree tha		
U+159F	ᖟ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics woods-cree th		
U+15A0	ᖠ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lhi		
U+15A1	ᖡ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lhii		
U+15A2	ᖢ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lho		
U+15A3	ᖣ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lhoo		
U+15A4	ᖤ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lha		
U+15A5	ᖥ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lhaa		
U+15A6	ᖦ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics lh		
U+15A7	ᖧ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree the		
U+15A8	ᖨ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree thi		
U+15A9	ᖩ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree thii		
U+15AA	ᖪ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree tho		
U+15AB	ᖫ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree thoo		
U+15AC	ᖬ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree tha		
U+15AD	ᖭ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree thaa		
U+15AE	ᖮ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics th-cree th		
U+15AF	ᖯ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics aivilik b		
U+15B0	ᖰ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot e		
U+15B1	ᖱ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot i		
U+15B2	ᖲ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot o		
U+15B3	ᖳ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot a		
U+15B4	ᖴ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot we		
U+15B5	ᖵ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot wi		
U+15B6	ᖶ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot wo		
U+15B7	ᖷ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot wa		
U+15B8	ᖸ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot ne		
U+15B9	ᖹ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot ni		
U+15BA	ᖺ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot no		
U+15BB	ᖻ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot na		
U+15BC	ᖼ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot ke		
U+15BD	ᖽ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot ki		
U+15BE	ᖾ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot ko		
U+15BF	ᖿ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics blackfoot ka		
U+15C0	ᗀ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi he		
U+15C1	ᗁ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi hi		
U+15C2	ᗂ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi ho		
U+15C3	ᗃ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi ha		
U+15C4	ᗄ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ghu		
U+15C5	ᗅ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier gho		
U+15C6	ᗆ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ghe		
U+15C7	ᗇ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ghee		
U+15C8	ᗈ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ghi		
U+15C9	ᗉ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier gha		
U+15CA	ᗊ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ru		
U+15CB	ᗋ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ro		
U+15CC	ᗌ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier re		
U+15CD	ᗍ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ree		
U+15CE	ᗎ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ri		
U+15CF	ᗏ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ra		
U+15D0	ᗐ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier wu		
U+15D1	ᗑ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier wo		
U+15D2	ᗒ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier we		
U+15D3	ᗓ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier wee		
U+15D4	ᗔ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier wi		
U+15D5	ᗕ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier wa		
U+15D6	ᗖ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier hwu		
U+15D7	ᗗ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier hwo		
U+15D8	ᗘ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier hwe		
U+15D9	ᗙ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier hwee		
U+15DA	ᗚ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier hwi		
U+15DB	ᗛ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier hwa		
U+15DC	ᗜ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier thu		
U+15DD	ᗝ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier tho		
U+15DE	ᗞ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier the		
U+15DF	ᗟ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier thee		
U+15E0	ᗠ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier thi		
U+15E1	ᗡ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier tha		
U+15E2	ᗢ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ttu		
U+15E3	ᗣ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier tto		
U+15E4	ᗤ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier tte		
U+15E5	ᗥ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ttee		
U+15E6	ᗦ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier tti		
U+15E7	ᗧ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier tta		
U+15E8	ᗨ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier pu		
U+15E9	ᗩ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier po		
U+15EA	ᗪ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier pe		
U+15EB	ᗫ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier pee		
U+15EC	ᗬ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier pi		
U+15ED	ᗭ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier pa		
U+15EE	ᗮ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier p		
U+15EF	ᗯ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier gu		
U+15F0	ᗰ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier go		
U+15F1	ᗱ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ge		
U+15F2	ᗲ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier gee		
U+15F3	ᗳ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier gi		
U+15F4	ᗴ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ga		
U+15F5	ᗵ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier khu		
U+15F6	ᗶ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kho		
U+15F7	ᗷ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier khe		
U+15F8	ᗸ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier khee		
U+15F9	ᗹ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier khi		
U+15FA	ᗺ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kha		
U+15FB	ᗻ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kku		
U+15FC	ᗼ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kko		
U+15FD	ᗽ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kke		
U+15FE	ᗾ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kkee		
U+15FF	ᗿ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kki		
U+1600	ᘀ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kka		
U+1601	ᘁ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier kk		
U+1602	ᘂ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier nu		
U+1603	ᘃ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier no		
U+1604	ᘄ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ne		
U+1605	ᘅ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier nee		
U+1606	ᘆ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ni		
U+1607	ᘇ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier na		
U+1608	ᘈ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier mu		
U+1609	ᘉ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier mo		
U+160A	ᘊ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier me		
U+160B	ᘋ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier mee		
U+160C	ᘌ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier mi		
U+160D	ᘍ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ma		
U+160E	ᘎ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier yu		
U+160F	ᘏ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier yo		
U+1610	ᘐ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ye		
U+1611	ᘑ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier yee		
U+1612	ᘒ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier yi		
U+1613	ᘓ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ya		
U+1614	ᘔ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ju		
U+1615	ᘕ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi ju		
U+1616	ᘖ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jo		
U+1617	ᘗ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier je		
U+1618	ᘘ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jee		
U+1619	ᘙ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ji		
U+161A	ᘚ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics sayisi ji		
U+161B	ᘛ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier ja		
U+161C	ᘜ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jju		
U+161D	ᘝ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jjo		
U+161E	ᘞ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jje		
U+161F	ᘟ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jjee		
U+1620	ᘠ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jji		
U+1621	ᘡ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier jja		
U+1622	ᘢ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier lu		
U+1623	ᘣ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier lo		
U+1624	ᘤ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier le		
U+1625	ᘥ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier lee		
U+1626	ᘦ	1400..167F	Unified Canadian Aboriginal Syllabics	Canadian syllabics carrier li		
