code_point	symbol	block	block_name	name	tab_completion	latex_code
U+1312A	𓄪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f039		
U+1312B	𓄫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f040		
U+1312C	𓄬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f041		
U+1312D	𓄭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f042		
U+1312E	𓄮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f043		
U+1312F	𓄯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f044		
U+13130	𓄰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f045		
U+13131	𓄱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f045a		
U+13132	𓄲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f046		
U+13133	𓄳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f046a		
U+13134	𓄴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f047		
U+13135	𓄵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f047a		
U+13136	𓄶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f048		
U+13137	𓄷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f049		
U+13138	𓄸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f050		
U+13139	𓄹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f051		
U+1313A	𓄺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f051a		
U+1313B	𓄻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f051b		
U+1313C	𓄼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f051c		
U+1313D	𓄽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f052		
U+1313E	𓄾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph f053		
U+1313F	𓄿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g001		
U+13140	𓅀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g002		
U+13141	𓅁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g003		
U+13142	𓅂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g004		
U+13143	𓅃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g005		
U+13144	𓅄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g006		
U+13145	𓅅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g006a		
U+13146	𓅆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g007		
U+13147	𓅇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g007a		
U+13148	𓅈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g007b		
U+13149	𓅉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g008		
U+1314A	𓅊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g009		
U+1314B	𓅋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g010		
U+1314C	𓅌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g011		
U+1314D	𓅍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g011a		
U+1314E	𓅎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g012		
U+1314F	𓅏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g013		
U+13150	𓅐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g014		
U+13151	𓅑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g015		
U+13152	𓅒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g016		
U+13153	𓅓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g017		
U+13154	𓅔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g018		
U+13155	𓅕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g019		
U+13156	𓅖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g020		
U+13157	𓅗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g020a		
U+13158	𓅘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g021		
U+13159	𓅙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g022		
U+1315A	𓅚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g023		
U+1315B	𓅛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g024		
U+1315C	𓅜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g025		
U+1315D	𓅝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g026		
U+1315E	𓅞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g026a		
U+1315F	𓅟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g027		
U+13160	𓅠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g028		
U+13161	𓅡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g029		
U+13162	𓅢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g030		
U+13163	𓅣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g031		
U+13164	𓅤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g032		
U+13165	𓅥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g033		
U+13166	𓅦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g034		
U+13167	𓅧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g035		
U+13168	𓅨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g036		
U+13169	𓅩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g036a		
U+1316A	𓅪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g037		
U+1316B	𓅫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g037a		
U+1316C	𓅬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g038		
U+1316D	𓅭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g039		
U+1316E	𓅮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g040		
U+1316F	𓅯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g041		
U+13170	𓅰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g042		
U+13171	𓅱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g043		
U+13172	𓅲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g043a		
U+13173	𓅳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g044		
U+13174	𓅴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g045		
U+13175	𓅵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g045a		
U+13176	𓅶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g046		
U+13177	𓅷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g047		
U+13178	𓅸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g048		
U+13179	𓅹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g049		
U+1317A	𓅺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g050		
U+1317B	𓅻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g051		
U+1317C	𓅼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g052		
U+1317D	𓅽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g053		
U+1317E	𓅾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph g054		
U+1317F	𓅿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h001		
U+13180	𓆀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h002		
U+13181	𓆁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h003		
U+13182	𓆂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h004		
U+13183	𓆃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h005		
U+13184	𓆄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h006		
U+13185	𓆅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h006a		
U+13186	𓆆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h007		
U+13187	𓆇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph h008		
U+13188	𓆈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i001		
U+13189	𓆉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i002		
U+1318A	𓆊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i003		
U+1318B	𓆋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i004		
U+1318C	𓆌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i005		
U+1318D	𓆍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i005a		
U+1318E	𓆎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i006		
U+1318F	𓆏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i007		
U+13190	𓆐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i008		
U+13191	𓆑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i009		
U+13192	𓆒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i009a		
U+13193	𓆓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i010		
U+13194	𓆔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i010a		
U+13195	𓆕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i011		
U+13196	𓆖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i011a		
U+13197	𓆗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i012		
U+13198	𓆘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i013		
U+13199	𓆙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i014		
U+1319A	𓆚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph i015		
U+1319B	𓆛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k001		
U+1319C	𓆜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k002		
U+1319D	𓆝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k003		
U+1319E	𓆞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k004		
U+1319F	𓆟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k005		
U+131A0	𓆠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k006		
U+131A1	𓆡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k007		
U+131A2	𓆢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph k008		
U+131A3	𓆣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l001		
U+131A4	𓆤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l002		
U+131A5	𓆥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l002a		
U+131A6	𓆦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l003		
U+131A7	𓆧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l004		
U+131A8	𓆨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l005		
U+131A9	𓆩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l006		
U+131AA	𓆪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l006a		
U+131AB	𓆫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l007		
U+131AC	𓆬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph l008		
U+131AD	𓆭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m001		
U+131AE	𓆮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m001a		
U+131AF	𓆯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m001b		
U+131B0	𓆰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m002		
U+131B1	𓆱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m003		
U+131B2	𓆲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m003a		
U+131B3	𓆳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m004		
U+131B4	𓆴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m005		
U+131B5	𓆵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m006		
U+131B6	𓆶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m007		
U+131B7	𓆷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m008		
U+131B8	𓆸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m009		
U+131B9	𓆹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m010		
U+131BA	𓆺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m010a		
U+131BB	𓆻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m011		
U+131BC	𓆼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012		
U+131BD	𓆽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012a		
U+131BE	𓆾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012b		
U+131BF	𓆿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012c		
U+131C0	𓇀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012d		
U+131C1	𓇁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012e		
U+131C2	𓇂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012f		
U+131C3	𓇃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012g		
U+131C4	𓇄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m012h		
U+131C5	𓇅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m013		
U+131C6	𓇆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m014		
U+131C7	𓇇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m015		
U+131C8	𓇈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m015a		
U+131C9	𓇉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m016		
U+131CA	𓇊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m016a		
U+131CB	𓇋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m017		
U+131CC	𓇌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m017a		
U+131CD	𓇍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m018		
U+131CE	𓇎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m019		
U+131CF	𓇏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m020		
U+131D0	𓇐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m021		
U+131D1	𓇑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m022		
U+131D2	𓇒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m022a		
U+131D3	𓇓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m023		
U+131D4	𓇔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m024		
U+131D5	𓇕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m024a		
U+131D6	𓇖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m025		
U+131D7	𓇗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m026		
U+131D8	𓇘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m027		
U+131D9	𓇙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m028		
U+131DA	𓇚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m028a		
U+131DB	𓇛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m029		
U+131DC	𓇜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m030		
U+131DD	𓇝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m031		
U+131DE	𓇞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m031a		
U+131DF	𓇟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m032		
U+131E0	𓇠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m033		
U+131E1	𓇡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m033a		
U+131E2	𓇢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m033b		
U+131E3	𓇣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m034		
U+131E4	𓇤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m035		
U+131E5	𓇥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m036		
U+131E6	𓇦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m037		
U+131E7	𓇧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m038		
U+131E8	𓇨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m039		
U+131E9	𓇩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m040		
U+131EA	𓇪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m040a		
U+131EB	𓇫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m041		
U+131EC	𓇬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m042		
U+131ED	𓇭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m043		
U+131EE	𓇮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph m044		
U+131EF	𓇯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n001		
U+131F0	𓇰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n002		
U+131F1	𓇱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n003		
U+131F2	𓇲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n004		
U+131F3	𓇳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n005		
U+131F4	𓇴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n006		
U+131F5	𓇵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n007		
U+131F6	𓇶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n008		
U+131F7	𓇷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n009		
U+131F8	𓇸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n010		
U+131F9	𓇹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n011		
U+131FA	𓇺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n012		
U+131FB	𓇻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n013		
U+131FC	𓇼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n014		
U+131FD	𓇽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n015		
U+131FE	𓇾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n016		
U+131FF	𓇿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n017		
U+13200	𓈀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n018		
U+13201	𓈁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n018a		
U+13202	𓈂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n018b		
U+13203	𓈃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n019		
U+13204	𓈄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n020		
U+13205	𓈅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n021		
U+13206	𓈆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n022		
U+13207	𓈇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n023		
U+13208	𓈈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n024		
U+13209	𓈉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n025		
U+1320A	𓈊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n025a		
U+1320B	𓈋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n026		
U+1320C	𓈌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n027		
U+1320D	𓈍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n028		
U+1320E	𓈎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n029		
U+1320F	𓈏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n030		
U+13210	𓈐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n031		
U+13211	𓈑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n032		
U+13212	𓈒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n033		
U+13213	𓈓	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n033a		
U+13214	𓈔	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n034		
U+13215	𓈕	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n034a		
U+13216	𓈖	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n035		
U+13217	𓈗	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n035a		
U+13218	𓈘	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n036		
U+13219	𓈙	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n037		
U+1321A	𓈚	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n037a		
U+1321B	𓈛	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n038		
U+1321C	𓈜	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n039		
U+1321D	𓈝	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n040		
U+1321E	𓈞	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n041		
U+1321F	𓈟	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph n042		
U+13220	𓈠	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl001		
U+13221	𓈡	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl002		
U+13222	𓈢	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl003		
U+13223	𓈣	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl004		
U+13224	𓈤	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl005		
U+13225	𓈥	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl005a		
U+13226	𓈦	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl006		
U+13227	𓈧	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl007		
U+13228	𓈨	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl008		
U+13229	𓈩	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl009		
U+1322A	𓈪	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl010		
U+1322B	𓈫	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl011		
U+1322C	𓈬	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl012		
U+1322D	𓈭	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl013		
U+1322E	𓈮	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl014		
U+1322F	𓈯	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl015		
U+13230	𓈰	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl016		
U+13231	𓈱	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl017		
U+13232	𓈲	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl017a		
U+13233	𓈳	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl018		
U+13234	𓈴	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl019		
U+13235	𓈵	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nl020		
U+13236	𓈶	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu001		
U+13237	𓈷	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu002		
U+13238	𓈸	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu003		
U+13239	𓈹	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu004		
U+1323A	𓈺	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu005		
U+1323B	𓈻	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu006		
U+1323C	𓈼	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu007		
U+1323D	𓈽	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu008		
U+1323E	𓈾	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu009		
U+1323F	𓈿	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu010		
U+13240	𓉀	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu010a		
U+13241	𓉁	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu011		
U+13242	𓉂	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu011a		
U+13243	𓉃	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu012		
U+13244	𓉄	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu013		
U+13245	𓉅	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu014		
U+13246	𓉆	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu015		
U+13247	𓉇	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu016		
U+13248	𓉈	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu017		
U+13249	𓉉	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu018		
U+1324A	𓉊	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu018a		
U+1324B	𓉋	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu019		
U+1324C	𓉌	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu020		
U+1324D	𓉍	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu021		
U+1324E	𓉎	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu022		
U+1324F	𓉏	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph nu022a		
U+13250	𓉐	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o001		
U+13251	𓉑	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o001a		
U+13252	𓉒	13000..1342F	Egyptian Hieroglyphs	Egyptian hieroglyph o002		
